image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Cars_test/92.jpg,perspective_transform,0.65625,0.484375,0.7380952380952381,0.625,0.59375,0.7959183673469388,0.46875,0.578125,0.8020833333333334,0.8020833333333334,0.0486111111111111
../final_dataset/Cars_test/43.jpg,affine_transform,0.5,0.421875,0.8571428571428572,0.796875,0.8125,0.7448979591836735,0.546875,1.0,0.6875,0.6875,0.0
../final_dataset/Cars_test/43.jpg,perspective_transform,0.5,0.375,0.8333333333333334,0.703125,0.71875,0.6224489795918368,0.4765625,0.953125,0.78125,0.78125,0.0138888888888888
../final_dataset/Cars_test/448.jpg,affine_transform,0.5,0.53125,0.7857142857142857,0.5625,0.65625,0.5612244897959184,0.53125,0.765625,0.6666666666666667,0.6666666666666667,0.1180555555555555
../final_dataset/Cars_test/448.jpg,perspective_transform,0.65625,0.546875,0.7380952380952381,0.625,0.5625,0.8163265306122449,0.546875,1.0,0.5729166666666667,0.5729166666666667,0.0138888888888888
../final_dataset/Cars_test/499.jpg,affine_transform,0.59375,0.59375,0.7380952380952381,0.640625,0.53125,0.2857142857142857,0.53125,1.0,0.5208333333333333,0.5208333333333333,0.0416666666666666
../final_dataset/Cars_test/499.jpg,perspective_transform,0.40625,0.5625,0.6904761904761905,0.15625,0.34375,0.6734693877551021,0.4765625,1.0,0.65625,0.65625,0.0
../final_dataset/Cars_test/266.jpg,affine_transform,0.53125,0.578125,0.7857142857142857,0.765625,0.78125,0.5714285714285714,0.484375,1.0,0.5208333333333333,0.5208333333333333,0.0138888888888888
../final_dataset/Cars_test/266.jpg,perspective_transform,0.4375,0.4375,0.7142857142857143,0.671875,0.625,0.7653061224489796,0.546875,1.0,0.71875,0.71875,0.0277777777777777
../final_dataset/Cars_test/171.jpg,affine_transform,0.53125,0.421875,0.8095238095238095,0.609375,0.59375,0.4897959183673469,0.53125,1.0,0.7604166666666666,0.7708333333333334,0.2291666666666666
../final_dataset/Cars_test/171.jpg,perspective_transform,0.59375,0.46875,0.7857142857142857,0.640625,0.65625,0.8061224489795918,0.515625,0.65625,0.78125,0.78125,0.0138888888888888
../final_dataset/Cars_test/214.jpg,affine_transform,0.5625,0.5,0.8571428571428572,0.671875,0.6875,0.4081632653061224,0.5390625,1.0,0.5,0.5,0.0138888888888888
../final_dataset/Cars_test/214.jpg,perspective_transform,0.53125,0.40625,0.8333333333333334,0.6875,0.75,0.6836734693877551,0.484375,0.671875,0.7604166666666666,0.7604166666666666,0.0625
../final_dataset/Cars_test/103.jpg,affine_transform,0.53125,0.734375,0.9047619047619048,0.703125,0.75,0.7142857142857143,0.5234375,1.0,0.5104166666666667,0.5104166666666667,0.4583333333333333
../final_dataset/Cars_test/103.jpg,perspective_transform,0.5,0.59375,0.8571428571428572,0.546875,0.375,0.423469387755102,0.5078125,1.0,0.3854166666666666,0.3854166666666666,0.1319444444444444
../final_dataset/Cars_test/446.jpg,affine_transform,0.625,0.59375,0.8809523809523809,0.6875,0.6875,0.4897959183673469,0.5859375,1.0,0.5520833333333333,0.5520833333333333,0.1666666666666666
../final_dataset/Cars_test/446.jpg,perspective_transform,0.5625,0.4375,0.7619047619047619,0.625,0.59375,0.4795918367346938,0.484375,1.0,0.7291666666666667,0.7291666666666667,0.0763888888888888
../final_dataset/Cars_test/4.jpg,affine_transform,0.59375,0.5625,0.8095238095238095,0.609375,0.46875,0.5816326530612245,0.5390625,1.0,0.6354166666666667,0.6354166666666667,0.4583333333333333
../final_dataset/Cars_test/4.jpg,perspective_transform,0.5,0.5,0.8095238095238095,0.484375,0.40625,0.3979591836734694,0.5,0.578125,0.7708333333333334,0.7708333333333334,0.2430555555555555
../final_dataset/Cars_test/497.jpg,affine_transform,0.59375,0.5625,0.8333333333333334,0.796875,0.75,0.6122448979591837,0.53125,1.0,0.6145833333333333,0.6145833333333333,0.0069444444444444
../final_dataset/Cars_test/497.jpg,perspective_transform,0.5,0.5,0.7857142857142857,0.671875,0.5625,0.6326530612244898,0.4921875,0.453125,0.8541666666666666,0.8541666666666666,0.0
../final_dataset/Cars_test/330.jpg,affine_transform,0.5,0.453125,0.8333333333333334,0.65625,0.59375,0.3571428571428571,0.4765625,1.0,0.6145833333333333,0.6145833333333333,0.0138888888888888
../final_dataset/Cars_test/330.jpg,perspective_transform,0.5625,0.46875,0.8095238095238095,0.625,0.65625,0.7244897959183674,0.4765625,0.609375,0.8125,0.8125,0.0069444444444444
../final_dataset/Cars_test/268.jpg,affine_transform,0.5625,0.5625,0.7619047619047619,0.671875,0.65625,0.7142857142857143,0.4453125,1.0,0.8020833333333334,0.8020833333333334,0.0
../final_dataset/Cars_test/268.jpg,perspective_transform,0.5,0.46875,0.7380952380952381,0.421875,0.40625,0.4285714285714286,0.5234375,0.796875,0.6770833333333333,0.6770833333333333,0.0
../final_dataset/Cars_test/31.jpg,affine_transform,0.46875,0.484375,0.8809523809523809,0.65625,0.5625,0.336734693877551,0.46875,1.0,0.5729166666666667,0.5729166666666667,0.0138888888888888
../final_dataset/Cars_test/31.jpg,perspective_transform,0.40625,0.546875,0.7619047619047619,0.65625,0.625,0.7551020408163265,0.4921875,0.953125,0.5729166666666667,0.5729166666666667,0.2361111111111111
../final_dataset/Cars_test/441.jpg,affine_transform,0.5625,0.65625,0.7619047619047619,0.515625,0.5625,0.3571428571428571,0.5,1.0,0.6041666666666667,0.6041666666666667,0.0
../final_dataset/Cars_test/441.jpg,perspective_transform,0.46875,0.5625,0.7619047619047619,0.390625,0.34375,0.4591836734693877,0.46875,0.046875,0.7604166666666666,0.7604166666666666,0.1388888888888888
../final_dataset/Cars_test/3.jpg,affine_transform,0.5,0.4375,0.8095238095238095,0.515625,0.53125,0.5510204081632653,0.5,1.0,0.7291666666666667,0.7291666666666667,0.5763888888888888
../final_dataset/Cars_test/3.jpg,perspective_transform,0.4375,0.359375,0.7857142857142857,0.515625,0.53125,0.5918367346938775,0.453125,0.53125,0.7916666666666666,0.7916666666666666,0.2013888888888888
../final_dataset/Cars_test/337.jpg,affine_transform,0.5625,0.578125,0.7857142857142857,0.765625,0.75,0.7244897959183674,0.4921875,1.0,0.6875,0.6875,0.2083333333333333
../final_dataset/Cars_test/337.jpg,perspective_transform,0.46875,0.421875,0.7619047619047619,0.515625,0.5625,0.4591836734693877,0.5234375,1.0,0.75,0.75,0.0347222222222222
../final_dataset/Cars_test/490.jpg,affine_transform,0.46875,0.609375,0.8333333333333334,0.75,0.8125,0.6734693877551021,0.46875,1.0,0.6354166666666667,0.6354166666666667,0.2013888888888888
../final_dataset/Cars_test/490.jpg,perspective_transform,0.59375,0.5625,0.7619047619047619,0.71875,0.65625,0.5612244897959184,0.5078125,1.0,0.7604166666666666,0.7604166666666666,0.1388888888888888
../final_dataset/Cars_test/36.jpg,affine_transform,0.4375,0.53125,0.7619047619047619,0.765625,0.78125,0.826530612244898,0.4453125,1.0,0.6875,0.6875,0.3958333333333333
../final_dataset/Cars_test/36.jpg,perspective_transform,0.46875,0.515625,0.8333333333333334,0.359375,0.28125,0.2551020408163265,0.4765625,1.0,0.5104166666666667,0.5104166666666667,0.0555555555555555
../final_dataset/Cars_test/178.jpg,affine_transform,0.59375,0.609375,0.8571428571428572,0.796875,0.75,0.4285714285714286,0.4921875,1.0,0.6145833333333333,0.6145833333333333,0.0694444444444444
../final_dataset/Cars_test/178.jpg,perspective_transform,0.375,0.515625,0.7857142857142857,0.421875,0.40625,0.4897959183673469,0.484375,0.96875,0.6770833333333333,0.6770833333333333,0.0833333333333333
../final_dataset/Cars_test/213.jpg,affine_transform,0.4375,0.5625,0.8571428571428572,0.59375,0.59375,0.336734693877551,0.484375,1.0,0.59375,0.59375,0.9027777777777778
../final_dataset/Cars_test/213.jpg,perspective_transform,0.5,0.515625,0.7619047619047619,0.46875,0.53125,0.7040816326530612,0.453125,0.828125,0.6458333333333333,0.6458333333333333,0.8194444444444444
../final_dataset/Cars_test/104.jpg,affine_transform,0.53125,0.484375,0.8095238095238095,0.484375,0.5,0.5102040816326531,0.5078125,1.0,0.5729166666666667,0.5729166666666667,0.5625
../final_dataset/Cars_test/104.jpg,perspective_transform,0.5625,0.546875,0.8095238095238095,0.53125,0.5,0.3877551020408163,0.484375,0.375,0.7916666666666666,0.7916666666666666,0.4861111111111111
../final_dataset/Cars_test/302.jpg,affine_transform,0.46875,0.5625,0.7619047619047619,0.703125,0.65625,0.5510204081632653,0.5234375,1.0,0.7604166666666666,0.7604166666666666,0.9166666666666666
../final_dataset/Cars_test/302.jpg,perspective_transform,0.59375,0.578125,0.7142857142857143,0.375,0.375,0.5612244897959184,0.46875,0.890625,0.6458333333333333,0.6458333333333333,0.8611111111111112
../final_dataset/Cars_test/474.jpg,affine_transform,0.53125,0.53125,0.7857142857142857,0.6875,0.6875,0.4081632653061224,0.4921875,1.0,0.5416666666666667,0.5416666666666667,0.0
../final_dataset/Cars_test/474.jpg,perspective_transform,0.40625,0.5625,0.7142857142857143,0.65625,0.6875,0.7346938775510203,0.5,1.0,0.59375,0.59375,0.0138888888888888
../final_dataset/Cars_test/408.jpg,affine_transform,0.40625,0.515625,0.8333333333333334,0.546875,0.53125,0.5816326530612245,0.53125,1.0,0.46875,0.46875,0.3125
../final_dataset/Cars_test/408.jpg,perspective_transform,0.53125,0.59375,0.7619047619047619,0.46875,0.5,0.4489795918367347,0.5390625,0.8125,0.7916666666666666,0.7916666666666666,0.3194444444444444
../final_dataset/Cars_test/131.jpg,affine_transform,0.5625,0.484375,0.8095238095238095,0.53125,0.46875,0.4795918367346938,0.4765625,1.0,0.4895833333333333,0.4895833333333333,0.0
../final_dataset/Cars_test/131.jpg,perspective_transform,0.5,0.53125,0.7857142857142857,0.59375,0.5625,0.6326530612244898,0.5,1.0,0.8333333333333334,0.8333333333333334,0.0277777777777777
../final_dataset/Cars_test/226.jpg,affine_transform,0.53125,0.53125,0.7619047619047619,0.75,0.84375,0.7346938775510203,0.4609375,0.78125,0.59375,0.59375,1.0
../final_dataset/Cars_test/226.jpg,perspective_transform,0.4375,0.453125,0.7857142857142857,0.5625,0.5625,0.5306122448979591,0.5234375,1.0,0.8020833333333334,0.8020833333333334,1.0
../final_dataset/Cars_test/379.jpg,affine_transform,0.46875,0.5,0.7857142857142857,0.453125,0.53125,0.6224489795918368,0.4375,1.0,0.65625,0.65625,1.0
../final_dataset/Cars_test/379.jpg,perspective_transform,0.46875,0.40625,0.7857142857142857,0.28125,0.34375,0.4897959183673469,0.453125,0.390625,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Cars_test/136.jpg,affine_transform,0.5,0.453125,0.9285714285714286,0.6875,0.6875,0.6734693877551021,0.5,1.0,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Cars_test/136.jpg,perspective_transform,0.53125,0.375,0.6904761904761905,0.421875,0.46875,0.3877551020408163,0.5,0.65625,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Cars_test/78.jpg,affine_transform,0.5625,0.484375,0.8809523809523809,0.421875,0.4375,0.336734693877551,0.5625,1.0,0.65625,0.65625,1.0
../final_dataset/Cars_test/78.jpg,perspective_transform,0.46875,0.625,0.7857142857142857,0.703125,0.65625,0.8367346938775511,0.46875,0.609375,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Cars_test/221.jpg,affine_transform,0.4375,0.515625,0.8333333333333334,0.46875,0.46875,0.7959183673469388,0.515625,1.0,0.65625,0.65625,1.0
../final_dataset/Cars_test/221.jpg,perspective_transform,0.5,0.625,0.7380952380952381,0.515625,0.53125,0.6224489795918368,0.4609375,1.0,0.5,0.5,1.0
../final_dataset/Cars_test/305.jpg,affine_transform,0.59375,0.625,0.8095238095238095,0.609375,0.5,0.4795918367346938,0.546875,1.0,0.8333333333333334,0.8333333333333334,1.0
../final_dataset/Cars_test/305.jpg,perspective_transform,0.5,0.53125,0.7380952380952381,0.453125,0.4375,0.5408163265306123,0.4921875,0.390625,0.9166666666666666,0.9166666666666666,1.0
../final_dataset/Cars_test/473.jpg,affine_transform,0.5625,0.5,0.8333333333333334,0.765625,0.78125,0.5306122448979591,0.546875,0.765625,0.59375,0.59375,1.0
../final_dataset/Cars_test/473.jpg,perspective_transform,0.46875,0.515625,0.8095238095238095,0.671875,0.65625,0.7755102040816326,0.5078125,0.796875,0.7604166666666666,0.7604166666666666,1.0
../final_dataset/Cars_test/377.jpg,affine_transform,0.5625,0.53125,0.7857142857142857,0.578125,0.53125,0.5816326530612245,0.5078125,1.0,0.6145833333333333,0.6041666666666667,1.0
../final_dataset/Cars_test/377.jpg,perspective_transform,0.4375,0.40625,0.7380952380952381,0.59375,0.59375,0.6020408163265306,0.453125,0.953125,0.7291666666666667,0.7291666666666667,1.0
../final_dataset/Cars_test/401.jpg,affine_transform,0.5,0.40625,0.7380952380952381,0.640625,0.59375,0.4693877551020408,0.4453125,1.0,0.6458333333333333,0.6458333333333333,1.0
../final_dataset/Cars_test/401.jpg,perspective_transform,0.59375,0.5,0.7380952380952381,0.625,0.65625,0.8163265306122449,0.53125,0.90625,0.75,0.75,1.0
../final_dataset/Cars_test/76.jpg,affine_transform,0.53125,0.5,0.7142857142857143,0.75,0.71875,0.4897959183673469,0.5234375,0.796875,0.65625,0.65625,1.0
../final_dataset/Cars_test/76.jpg,perspective_transform,0.65625,0.671875,0.6904761904761905,0.578125,0.59375,0.5714285714285714,0.578125,0.578125,0.7395833333333333,0.7395833333333333,1.0
../final_dataset/Cars_test/138.jpg,affine_transform,0.53125,0.546875,0.7142857142857143,0.53125,0.5625,0.326530612244898,0.453125,1.0,0.5520833333333333,0.5520833333333333,0.1527777777777778
../final_dataset/Cars_test/138.jpg,perspective_transform,0.53125,0.59375,0.7380952380952381,0.5625,0.5,0.5408163265306123,0.46875,1.0,0.46875,0.46875,0.0
../final_dataset/Cars_test/144.jpg,affine_transform,0.4375,0.46875,0.8095238095238095,0.78125,0.75,0.6632653061224489,0.453125,1.0,0.53125,0.53125,0.0069444444444444
../final_dataset/Cars_test/144.jpg,perspective_transform,0.4375,0.421875,0.7380952380952381,0.65625,0.6875,0.7244897959183674,0.5390625,0.78125,0.75,0.75,0.0
../final_dataset/Cars_test/282.jpg,affine_transform,0.53125,0.453125,0.7857142857142857,0.625,0.625,0.3877551020408163,0.4765625,1.0,0.4583333333333333,0.4583333333333333,0.0069444444444444
../final_dataset/Cars_test/282.jpg,perspective_transform,0.53125,0.453125,0.7380952380952381,0.5625,0.5625,0.5612244897959184,0.46875,0.625,0.71875,0.71875,0.0
../final_dataset/Cars_test/253.jpg,affine_transform,0.59375,0.53125,0.8333333333333334,0.8125,0.75,0.5510204081632653,0.4921875,1.0,0.78125,0.78125,0.0
../final_dataset/Cars_test/253.jpg,perspective_transform,0.5,0.625,0.7619047619047619,0.84375,0.8125,0.9081632653061223,0.5,0.84375,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/Cars_test/195.jpg,affine_transform,0.5625,0.609375,0.8333333333333334,0.53125,0.53125,0.6428571428571428,0.5,1.0,0.71875,0.71875,0.0138888888888888
../final_dataset/Cars_test/195.jpg,perspective_transform,0.46875,0.609375,0.7857142857142857,0.5,0.53125,0.4693877551020408,0.5,1.0,0.5520833333333333,0.5520833333333333,0.1736111111111111
../final_dataset/Cars_test/143.jpg,affine_transform,0.5,0.515625,0.7619047619047619,0.59375,0.59375,0.5816326530612245,0.484375,1.0,0.6458333333333333,0.6458333333333333,0.2152777777777778
../final_dataset/Cars_test/143.jpg,perspective_transform,0.5,0.53125,0.7380952380952381,0.5,0.5,0.326530612244898,0.5546875,0.734375,0.7708333333333334,0.7708333333333334,0.0902777777777777
../final_dataset/Cars_test/285.jpg,affine_transform,0.53125,0.546875,0.9761904761904762,0.5,0.46875,0.4489795918367347,0.5234375,1.0,0.4895833333333333,0.4895833333333333,0.1111111111111111
../final_dataset/Cars_test/285.jpg,perspective_transform,0.5625,0.5625,0.9047619047619048,0.5625,0.53125,0.5306122448979591,0.4609375,0.609375,0.5,0.5,0.2708333333333333
../final_dataset/Cars_test/254.jpg,affine_transform,0.53125,0.5625,0.8571428571428572,0.65625,0.65625,0.5714285714285714,0.484375,1.0,0.6979166666666667,0.6979166666666667,0.0902777777777777
../final_dataset/Cars_test/254.jpg,perspective_transform,0.46875,0.46875,0.8333333333333334,0.578125,0.65625,0.6122448979591837,0.5,0.640625,0.6458333333333333,0.6458333333333333,0.2986111111111111
../final_dataset/Cars_test/192.jpg,affine_transform,0.5,0.5,0.7380952380952381,0.390625,0.34375,0.4285714285714286,0.515625,0.75,0.625,0.6354166666666667,0.1597222222222222
../final_dataset/Cars_test/192.jpg,perspective_transform,0.53125,0.546875,0.7619047619047619,0.4375,0.3125,0.336734693877551,0.484375,0.859375,0.59375,0.5833333333333333,0.0277777777777777
../final_dataset/Cars_test/370.jpg,affine_transform,0.5625,0.484375,0.8095238095238095,0.671875,0.65625,0.5102040816326531,0.53125,1.0,0.6770833333333333,0.6770833333333333,0.0416666666666666
../final_dataset/Cars_test/370.jpg,perspective_transform,0.6875,0.578125,0.7619047619047619,0.4375,0.4375,0.6020408163265306,0.5625,0.828125,0.65625,0.65625,0.0069444444444444
../final_dataset/Cars_test/406.jpg,affine_transform,0.53125,0.53125,0.7380952380952381,0.515625,0.59375,0.2857142857142857,0.5234375,1.0,0.46875,0.46875,0.9444444444444444
../final_dataset/Cars_test/406.jpg,perspective_transform,0.5625,0.484375,0.7619047619047619,0.34375,0.375,0.5306122448979591,0.5234375,0.859375,0.6458333333333333,0.6458333333333333,0.7986111111111112
../final_dataset/Cars_test/71.jpg,affine_transform,0.625,0.5625,0.7380952380952381,0.671875,0.65625,0.3571428571428571,0.515625,1.0,0.7291666666666667,0.7291666666666667,0.2986111111111111
../final_dataset/Cars_test/71.jpg,perspective_transform,0.5,0.390625,0.6904761904761905,0.578125,0.625,0.7040816326530612,0.5078125,0.546875,0.7708333333333334,0.7708333333333334,0.2083333333333333
../final_dataset/Cars_test/228.jpg,affine_transform,0.5625,0.59375,0.8571428571428572,0.640625,0.6875,0.4489795918367347,0.4765625,1.0,0.6875,0.6875,0.9513888888888888
../final_dataset/Cars_test/228.jpg,perspective_transform,0.4375,0.515625,0.7857142857142857,0.3125,0.34375,0.5816326530612245,0.46875,0.890625,0.7708333333333334,0.7708333333333334,0.7986111111111112
../final_dataset/Cars_test/390.jpg,affine_transform,0.59375,0.59375,0.8809523809523809,0.734375,0.75,0.5306122448979591,0.5703125,0.8125,0.7916666666666666,0.7916666666666666,0.0
../final_dataset/Cars_test/390.jpg,perspective_transform,0.4375,0.515625,0.8571428571428572,0.640625,0.625,0.6326530612244898,0.46875,0.71875,0.78125,0.78125,0.0138888888888888
../final_dataset/Cars_test/437.jpg,affine_transform,0.5,0.484375,0.8095238095238095,0.640625,0.65625,0.4387755102040817,0.5,1.0,0.5,0.5,0.125
../final_dataset/Cars_test/437.jpg,perspective_transform,0.34375,0.5,0.8095238095238095,0.234375,0.25,0.3979591836734694,0.484375,0.828125,0.7083333333333333,0.7083333333333333,0.0208333333333333
../final_dataset/Cars_test/341.jpg,affine_transform,0.46875,0.609375,0.8809523809523809,0.6875,0.65625,0.6326530612244898,0.4609375,1.0,0.65625,0.65625,0.0
